family	coverage
gluts	0.650246305419
hormone5	0.654545454545
TIG	0.658536585366
acid_phosphat	0.661538461538
MSP_domain	0.666666666667
Elicitin	0.670454545455
cyt3	0.673267326733
Jacalin	0.674418604651
subt	0.682926829268
Fe_dep_repr_M	0.683333333333
Pertussis_S2S3	0.683673469388
lipase	0.688221709007
rnasemam	0.692307692308
rvp	0.698924731183
profilin	0.701754385965
cpa	0.704697986577
Arch_histone	0.714285714286
igC1	0.719512195122
Propep_M14	0.719512195122
LMWPc	0.723684210526
cryst	0.728915662651
alpha-amylase	0.734042553191
scorptoxin	0.735849056604
csp	0.737704918033
MHC_II_N	0.738636363636
NADHdh_2	0.745247148289
thionin	0.756097560976
planttoxin	0.763157894737
Cyclodex_gly_tran	0.781065088757
ltn	0.785714285714
ghf22	0.813559322034
sermam	0.81512605042
intb	0.878048780488
GLUCAGON	0.916666666667
mthina	0.925925925926
