family	coverage
sermam	0.75652173913
Arch_histone	0.762711864407
Glyco_hydro_2	0.764705882353
hormone5	0.769230769231
Propep_M14	0.77027027027
toxin	0.777777777778
ltn	0.786363636364
intb	0.789915966387
mthina	0.826086956522
PyrI	0.827586206897
sh3	0.846153846154
GLUCAGON	0.9
GLA	1.0
END	1.0
