family	coverage
ACBP	0.981818181818
GerE	0.982142857143
rep	0.982142857143
Fe_dep_repr_M	0.983333333333
Arch_histone	0.984126984127
Band_41_N	0.985915492958
GP41	1.0
END	1.0
fusion_gly	1.0
neur_chan_memb	1.0
thionin	1.0
