family	coverage
ndk	0.954887218045
Syntaxin	0.956043956044
ins	0.96
RuBisCO_large	0.961267605634
ferritin	0.967948717949
Rop	0.979166666667
GP41	1.0
SAP	1.0
END	1.0
fusion_gly	1.0
