family	coverage
hormone5	0.777777777778
BRCT	0.777777777778
Arch_histone	0.793103448276
bowman	0.8
Fork_head	0.8
PAN	0.818181818182
UPF0033	0.833333333333
PyrI	0.888888888889
BIR	0.916666666667
Glyco_hydro_2	0.923076923077
GLA	1.0
END	1.0
sh3	1.0
RING	1.0
PARATHYROID	1.0
