family	coverage
Pertussis_S2S3	0.683673469388
subt	0.686991869919
TIG	0.69512195122
lipase	0.699769053118
MSP_domain	0.7
rnasemam	0.701923076923
gluts	0.709359605911
cpa	0.718120805369
igC1	0.719512195122
Jacalin	0.720930232558
zf-CCHC	0.727272727273
ltb	0.734693877551
LMWPc	0.736842105263
rvp	0.741935483871
MHC_II_N	0.75
csp	0.754098360656
scorptoxin	0.754716981132
alpha-amylase	0.757978723404
planttoxin	0.763157894737
NADHdh_2	0.768060836502
cryst	0.777108433735
Cyclodex_gly_tran	0.782544378698
profilin	0.789473684211
Propep_M14	0.792682926829
ltn	0.799107142857
sermam	0.802521008403
ghf22	0.805084745763
GLUCAGON	0.833333333333
Arch_histone	0.84126984127
thionin	0.853658536585
intb	0.869918699187
mthina	0.962962962963
