family	coverage
GLUCAGON	0.652173913043
rvp	0.652173913043
TIG	0.654320987654
MHC_II_N	0.655172413793
igC1	0.6625
NADHdh_2	0.662835249042
cryst	0.672727272727
alpha-amylase	0.673854447439
hormone5	0.68
thionin	0.7
Elicitin	0.709302325581
ltn	0.713004484305
toxin	0.722222222222
planttoxin	0.722222222222
Cyclodex_gly_tran	0.722551928783
Propep_M14	0.725
sermam	0.737288135593
intb	0.762295081967
ghf22	0.769230769231
Arch_histone	0.774193548387
mthina	0.846153846154
END	1.0
