family	coverage
ltb	0.632653061224
subt	0.634146341463
zf-CCHC	0.636363636364
acid_phosphat	0.646153846154
TIG	0.646341463415
Elicitin	0.647727272727
MSP_domain	0.65
csp	0.672131147541
hormone5	0.672727272727
rnasemam	0.673076923077
cyt3	0.673267326733
lipase	0.685912240185
cpa	0.691275167785
igC1	0.69512195122
scorptoxin	0.698113207547
profilin	0.701754385965
NADHdh_2	0.703422053232
rvp	0.709677419355
LMWPc	0.710526315789
alpha-amylase	0.715425531915
MHC_II_N	0.727272727273
cryst	0.734939759036
Propep_M14	0.743902439024
Arch_histone	0.746031746032
Cyclodex_gly_tran	0.772189349112
ghf22	0.779661016949
thionin	0.780487804878
sermam	0.781512605042
ltn	0.785714285714
planttoxin	0.789473684211
intb	0.869918699187
GLUCAGON	0.916666666667
mthina	0.925925925926
