family	coverage
kringle	0.872727272727
Jacalin	0.874015748031
ghf16	0.875
MSP_domain	0.881355932203
RuBisCO_large_N	0.882352941176
TIG	0.9
ghf22	0.901098901099
Me-amine-deh_L	0.902912621359
TrpBP	0.903225806452
ins	0.913043478261
ltn	0.915966386555
