family	coverage
MHC_II_N	0.674418604651
planttoxin	0.676470588235
Arch_histone	0.688524590164
alpha-amylase	0.691256830601
thionin	0.692307692308
ltn	0.702702702703
igC1	0.705128205128
cryst	0.707317073171
Cyclodex_gly_tran	0.71130952381
hormone5	0.717391304348
sermam	0.726495726496
GLA	0.75
ghf22	0.758620689655
intb	0.760330578512
toxin	0.8
mthina	0.84
END	1.0
