family	coverage
Elicitin	0.666666666667
NADHdh_2	0.667953667954
GLUCAGON	0.681818181818
alpha-amylase	0.685792349727
cryst	0.689024390244
hormone5	0.695652173913
ltn	0.716216216216
Propep_M14	0.717948717949
thionin	0.717948717949
Cyclodex_gly_tran	0.71875
Arch_histone	0.72131147541
GLA	0.75
ghf22	0.75
mthina	0.76
intb	0.776859504132
sermam	0.790598290598
toxin	0.8
END	1.0
