family	coverage
PARATHYROID	0.75
PyrI	0.758620689655
Glyco_hydro_2	0.764705882353
sermam	0.769565217391
toxin	0.777777777778
intb	0.798319327731
Arch_histone	0.813559322034
mthina	0.826086956522
sh3	0.846153846154
GLUCAGON	0.85
GLA	1.0
END	1.0
