family	coverage
Cyclodex_gly_tran	0.753894080997
alpha-amylase	0.760299625468
ghf16	0.771428571429
Jacalin	0.77519379845
rnasemam	0.788461538462
cyt3	0.804597701149
TIG	0.80487804878
ChtBD	0.852941176471
ltn	0.86231884058
TrpBP	0.875
