family	coverage
Jacalin	0.77519379845
ghf16	0.778894472362
Ald_Xan_dh_1	0.780141843972
mmp	0.789473684211
alpha-amylase	0.792553191489
cyt3	0.80198019802
TIG	0.80487804878
lamb	0.806267806268
rnasemam	0.817307692308
ltn	0.83615819209
TrpBP	0.887096774194
ChtBD	0.888888888889
