family	coverage
RuBisCO_large	0.862453531599
ChtBD	0.866666666667
thionin	0.866666666667
ghf22	0.868131868132
CBM_20	0.873015873016
ltb	0.873684210526
ndk	0.88275862069
alpha-amylase	0.890410958904
TrpBP	0.903225806452
ltn	0.90756302521
rub	0.913043478261
TIG	0.925
