family	coverage
profilin	0.827272727273
thionin	0.829268292683
alpha-amylase	0.832417582418
GLUCAGON	0.833333333333
Cyclodex_gly_tran	0.833580980684
csp	0.83606557377
sermam	0.864628820961
planttoxin	0.864864864865
Arch_histone	0.887096774194
GBP_PSP	0.888888888889
hormone5	0.90625
intb	0.918699186992
PyrI	0.923076923077
mthina	0.925925925926
toxin	1.0
VPR	1.0
END	1.0
bowman	1.0
Activin_recp	1.0
chromo	1.0
