family	coverage
rub	0.782608695652
ltn	0.799107142857
profilin	0.80701754386
NADHdh_2	0.809885931559
cryst	0.813253012048
ghf22	0.822033898305
alpha-amylase	0.824468085106
thionin	0.829268292683
Cyclodex_gly_tran	0.831360946746
sermam	0.831932773109
GLUCAGON	0.833333333333
csp	0.83606557377
planttoxin	0.842105263158
Arch_histone	0.873015873016
intb	0.918699186992
mthina	0.925925925926
